#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
1192198,16254885,高考前的匆匆一拍,正在迎接高考的前夕，美女约拍的。自己网租的和服，练习穿腰封，眼看就要高考了，读书压力大，算是放松自己的一种方式吧~~·,2018-01-14 20:55:17,26,5,0
1636827,16253997,和风花魁,,2018-01-14 19:13:35,10,21,3
1739984,16250938,京都人像,京都,2018-01-14 11:49:59,1,7,0
1739984,16250684,京都和服,,2018-01-14 11:20:10,1,5,0
1636827,16247438,和风花魁预告,,2018-01-13 22:01:09,1,14,0
1947132,16243057,振袖,☕️,2018-01-13 11:53:13,1,4,0
515588,16239540,浮世若梦,,2018-01-12 21:07:01,9,9,1
1868375,16238518,美人如画,用了一个小时赶在太阳下山前拍了套片子?,2018-01-12 18:31:29,11,7,2
1739984,16233593,京都祈愿,,2018-01-11 23:25:09,1,4,0
2318054,16230444,愿得韶华刹那 开得满树芳华,,2018-01-11 16:27:05,25,1,0
1947132,16227119,振袖,,2018-01-11 08:23:11,1,2,0
1387702,16226120,和风,看不尽晨曦日暮，道不尽一梦浮沉,2018-01-11 00:25:09,21,11,4
1641267,16219458,和服写真,"在我们最青春的年纪
那时的眼角都是笑容",2018-01-10 10:41:19,8,7,0
488497,16219420,约拍加微信系列,,2018-01-10 10:36:59,11,4,1
1947132,16218655,试验,,2018-01-10 08:22:11,1,1,0
1889212,16217929,蒲草は少し揺られて,"\蒲草は少し揺られて、そして通り粉の頬に一绪に马をたたいていた青春がひそんでいた。/

出镜：@C雷彗星
摄影后期：@MAGGIE-Xmmei
同行：@-沙冰先生",2018-01-10 00:46:04,18,10,1
2993310,16217645,2018 | 白昼之光，岂知夜色之深,,2018-01-09 23:58:20,9,2,0
2873781,16216703,一个人的故事。,,2018-01-09 22:15:29,13,2,0
2881325,16214937,❤️❤️❤️,,2018-01-09 18:47:46,4,4,0
1430715,16213319,,,2018-01-09 14:43:56,9,1,0
1163780,17293822,夏の風,,2018-04-01 23:35:59,16,12,1
1019112,17293376,十八岁の樱,"赶着最后的晚樱，拉着大家当成日本女人的少女，结束了这一年的樱花节。也恰好看见一对中青年夫妻，穿着不合年纪的学生丝袜装，在花丛里坦然自若地拍照。脑海里突然想起一句词：如今却忆江南乐，当时年少春衫薄。

风花雪月不肯等人，要献便献吻啊！",2018-04-01 23:17:24,13,10,0
2801003,17293212,四月春风吹十里 不问来处 不问归期,,2018-04-01 23:11:14,6,12,0
1516123,17292008,玉兰花开,被玉渊潭的人群吓退后，意味发现颐和园内的小院子里的玉兰花别有一番洞天啊。最后放上一张自己的照片，哈哈哈  ​​​,2018-04-01 22:22:23,10,23,1
2601962,17289179,和服,,2018-04-01 20:25:05,1,19,7
1283671,17288829,和服,,2018-04-01 20:09:44,14,27,2
3293420,17276959,和服,,2018-04-01 10:18:16,1,28,1
1498691,17276608,樱花季。,,2018-04-01 10:06:14,4,30,1
1498691,17276548,三月三十日晴，樱花树下。,,2018-04-01 10:04:04,9,25,1
1349931,17276472,和服樱花?,,2018-04-01 10:01:13,9,27,0
1873179,17275322,樱园和服,,2018-04-01 08:58:54,14,23,1
1461475,17272484,东瀛和服,"从陌生 到熟悉
从臭味相投 到形影不离
闺蜜是世界上另一种情话
愿有人陪你疯有人陪你傻
有人陪你成熟直到长大",2018-04-01 01:19:57,29,13,2
1119856,17270725,和服,拍摄于越秀公园，试用85 1.4L,2018-03-31 23:43:43,26,14,3
1920425,17270036,《·花信風   》,,2018-03-31 23:14:51,9,17,2
1935688,17269751,大概这就是爱情的样子吧,,2018-03-31 23:02:36,9,12,4
420814,17268933,沉稳的结构,,2018-03-31 22:26:38,13,17,1
1871498,17267175,修罗,如果心存迷茫，就先自己斩断。,2018-03-31 21:09:01,1,20,2
1815735,17265743,京都路边小姐姐,路边和服小姐姐，惠子和素子,2018-03-31 20:02:11,1,15,2
2983923,17265182,,最初的依恋,2018-03-31 19:32:36,1,18,3
1714137,17265134,《 关于芸梦》,微博：@成都摄影工作室倩小鱼,2018-03-31 19:28:13,4,24,2
1636827,17264269,夜樱和服少女,,2018-03-31 18:36:47,9,43,1
1580448,17262761,unknow | PANDA,,2018-03-31 17:06:23,15,17,1
2048588,17261492,芳華,せめて一度くらい、振り向いてほしかった。せめて风のように、ただ傍にいたかった,2018-03-31 15:41:55,8,20,1
1844556,17257801,桜の言葉,"私は桜との约束を、一年ごとに会うことにして、今年はまた会いました。
私はそれ:私のことを覚えていますか?
桜:早くあなたのマスクを外して、私が见に来ます。",2018-03-31 12:04:06,26,379,2
1947132,17256536,即将进入四月,辛苦☕️,2018-03-31 10:59:37,9,20,1
65606,17251027,春去春又回,颐和园，西堤,2018-03-31 02:40:41,5,25,0
2613939,17250689,#武汉约拍#樱花少女?,花のような美しい物、まるで空から落とした流星、いいえ、いかにもそうでごじゃる,2018-03-31 01:18:19,9,10,1
1560289,17250061,手弱女,"手弱女，日语中表示窈窕淑女，温柔的女子
By Mok
Model 阿雯",2018-03-31 00:43:27,25,19,2
1119321,17249160,樱花和服预告,摄影师微博：@王燃phailik,2018-03-30 23:49:50,1,14,0
2340836,17247876,樱花季,"桜さえ时の中で揺れて
やがて花を咲かすよ",2018-03-30 22:44:31,11,14,2
2983923,17245253,,愿你此生时时笑颜如画,2018-03-30 20:43:08,1,16,1
2311064,17241937,你好、四月,,2018-03-30 17:33:05,12,22,2
1766028,17241696,2018.1.23朗域,,2018-03-30 17:21:30,16,34,3
2931184,17239834,花の物語,和服,2018-03-30 15:42:11,13,27,3
1591070,17233968,长岛没有雪,,2018-03-30 11:01:29,9,21,1
2318054,17233686,想活在属于自己的小小宇宙里 安逸又安心,,2018-03-30 10:44:50,18,29,2
1843601,17232676,秒速五厘米,"“呐，你知道吗？听说樱花飘落的速度是秒速五厘米哦。"" 秒速5厘米，那是樱花飘落的速度，那么怎样的速度才能走完我与你之间的距离？”——《秒速五厘米》",2018-03-30 09:40:48,1,15,4
1585322,17232634,樱花树下小少女,记录下这个春天的樱花和你。,2018-03-30 09:38:03,30,26,0
2435352,17228570,赏花赏景赏美人,,2018-03-30 00:21:15,4,17,1
1642426,17225456,桜の季,,2018-03-29 21:45:37,20,40,2
3262985,17224030,昔去雪如花，今来花似雪。,,2018-03-29 20:32:22,15,21,2
2996871,17222233,"听说晴天
樱花与仙女更配哦",做了很久的准备 从挑选合适的模特到专门去网上找服饰  然后选定场地  结果还是挺满意的,2018-03-29 18:53:46,17,28,1
1519242,17221638,樱花树下,春风十里 期盼你的足音 在某个安逸午后 向我走来,2018-03-29 18:22:20,9,269,37
3226263,17221513,《線香花火。》,,2018-03-29 18:14:30,9,17,0
2929771,17220187,桜,"久方の 光のどけき 春の日に しづごころなく 花の散るらむ

ーーーー纪 友则",2018-03-29 16:45:42,16,19,0
1488684,17219542,其实我也是个后期很6的人,不过我是凭感觉来的?,2018-03-29 16:04:09,2,21,1
2371967,17216441,走在风中 今天阳光真的好温柔,,2018-03-29 12:56:58,20,23,0
1786479,17213678,,"「虞美人」
模特:槿笑
摄影/后期:落墨

纵然红颜拂袖终归尘泥 我也不忘今世盛情相依",2018-03-29 10:34:02,10,32,4
2318054,17207304,阴天快乐?,,2018-03-29 01:09:45,19,17,1
2435352,17205338,踏青,"每年到了春天，我都想做两件事，找人拍樱花和服，还有就是谈恋爱。
虽然没看到樱花，但是所幸，今年好歹完成了一件。",2018-03-28 23:52:21,1,16,1
2318614,17205127,爱的箴言,"我将春天付给了你
将冬天留给我自己

爱是没有人能了解的东西
爱是永恒的旋律
爱是欢笑泪珠飘落的过程
爱曾经是我也是你",2018-03-28 23:40:46,1,15,0
1737716,17203675,20180328,,2018-03-28 22:37:16,12,22,0
1640040,17203585,一起去看油菜花叭！,微博dadadabada,2018-03-28 22:32:52,12,16,0
55079,17200843,游玩的时候顺手拍几张，妆都没上的我勇敢出镜了。摄by老弟陶六碗；后期by自己。,从来都是我给别人照，很少有自己的照片。女摄影师的无奈。这次终于逮着老弟折腾了一番，手把手教，原位教学拍摄只等他原样帮我复制一张。也是辛苦他了，遇到我这么“事儿”的老师?,2018-03-28 20:33:25,9,24,4
2312044,17196809,和服少女,,2018-03-28 16:43:36,7,67,4
1597194,17189554,《婕妤》,"摄影：晴晨  
出镜：阿雯 
CHINCEN IMAGE 

         《婕妤怨》
昭阳辞恩宠，长信独离居。 
团扇含愁咏，秋风怨有余。 
闲阶人迹绝，冷帐月光虚。 
久罢后庭望，形将岁时除。",2018-03-28 11:01:06,11,35,6
340235,17184032,三月与春天,,2018-03-28 00:14:45,8,11,0
1939577,17183210,和服,"补档，红色和服
微博:@梁有幸_
约拍请加微博
地点东莞广州",2018-03-27 23:29:55,24,14,1
1139323,17180495,你的发丝温柔了拾光,,2018-03-27 21:23:53,14,25,4
1472587,17178849,和服 物语,一直想拍日系风格的片，这次有幸拍到晨女神，出到满意的片，开心。拍摄地：低涌。,2018-03-27 20:02:22,10,19,0
3288592,17176434,,尼康D810 加 尼康 105 1.4E镜头拍摄,2018-03-27 17:27:03,8,26,2
1074013,17164567,你还记得我吗？,出镜：楚楚,2018-03-27 10:10:29,9,27,2
2067781,17162568,樱花树下,,2018-03-27 09:34:09,1,39,4
1797758,17124678,,,2018-03-26 13:48:24,13,21,3
1846886,17124020,樱花落,蝴蝶为花醉，花却随风飞，花舞花落泪，花哭花瓣飞，花开为谁谢，花谢为谁悲……,2018-03-26 13:02:42,16,21,6
2336142,17123745,植物园和服,"今年第四套花花，= =别问第二第三套去哪儿了，集中拍就是蛋疼，可怕的不是修图，而是还有啥不一样的姿势没拍过？

喜欢的同学关注下微信公众号：Moe-girls ，关爱下加个粉，谢谢~有机会一起交流拍妹子",2018-03-26 12:44:22,6,23,2
2300715,17118329,洋紫荆,紫色，高贵冷艳 ?,2018-03-26 02:05:28,1,12,0
2678600,17113682,和服,,2018-03-25 21:26:20,1,18,2
1524189,17112143,今夜樱花才是主角,,2018-03-25 20:11:22,16,204,20
3058968,17107924,暖风熏人醉?,,2018-03-25 15:22:25,7,20,3
1799882,17106643,,纯白色的樱花梦,2018-03-25 13:41:56,14,33,8
1797758,17103194,和服改良,,2018-03-25 09:41:45,1,21,0
2751600,17092683,和服,坐标合肥  欢迎约片,2018-03-24 17:53:34,1,25,1
2606017,17090189,胶片和服,"花开了，我便画花。 
花谢了，我便画我自己。 

你来了，我当然画你。 
你走了，我便画一画回忆。",2018-03-24 14:22:52,11,15,1
2297700,17089470,春日和服-武汉植物园,武汉植物园,2018-03-24 13:24:46,5,22,1
1488684,17089468,和风,第一次拍和风，蛮去。换种思路拍摄，效果不错,2018-03-24 13:24:40,15,31,2
1863766,17088654,枝上堆,"雪向梅花枝上堆

很美的一组雪景
有我从没有尝试过的大图
妹纸那天超冷的
脸都冻红了
但是成图和色调真的超美的
又清冷又艳丽
很喜欢了",2018-03-24 12:09:40,15,22,0
2821428,17086441,,,2018-03-24 09:22:03,9,27,1
420911,17084157,光影与和服,,2018-03-24 02:19:08,1,18,1
1854401,17081198,三月,,2018-03-23 22:14:39,1,27,2
2751600,17078856,和服,,2018-03-23 19:48:27,1,15,2
2751600,17075229,一张预告·和服,和服行走在春季不要太温柔！！,2018-03-23 14:46:39,1,25,0
2894617,17072161,樱の花,武汉东湖樱园,2018-03-23 10:52:50,8,20,2
1470630,17071790,双生,,2018-03-23 10:29:00,1,518,11
1778452,17068418,和服,,2018-03-23 02:39:52,12,18,0
3002247,17065932,花间物语《勒杜鹃》,"花间物语《勒杜鹃》

摄影：MiffyLC
妆：@ZYL灵 
出镜：@泛滥美人儿凌小薇",2018-03-22 22:48:11,5,25,4
1077209,17065871,,,2018-03-22 22:44:37,1,13,1
1873179,17060152,春日樱花,,2018-03-22 16:23:39,9,19,3
1553903,17058304,,,2018-03-22 13:52:36,22,17,2
3268323,17056782,和服?,,2018-03-22 11:58:37,13,25,2
2923029,17056392,奈良小鹿,"iPhone 8P 拍摄?
微博：Jade_君",2018-03-22 11:27:53,9,20,2
2759316,17050861,风重人娇春将归,微博：@格洛里只猫,2018-03-22 00:07:17,9,17,1
1640040,17050526,「垂丝海棠」,Weibo/dadadabada,2018-03-21 23:40:48,9,17,1
1196519,17048913,远山的呼唤,"春天,悄然而至。伸出手,触摸到了吗?闭上眼,倾听到了吗?敞开心扉,感受到了吗?那远山的呼唤,那跋涉的脚步,那岁月的风声,在路上在心坎里。
出镜：彤   摄影/后期：周末",2018-03-21 22:12:53,9,16,1
1102393,17048215,失落,,2018-03-21 21:35:17,6,68,2
1470750,17047182,7,,2018-03-21 20:42:11,1,20,2
367932,17046181,等~,"2017年11月摄于京都
感谢CC友情出镜~",2018-03-21 19:31:09,5,18,1
2312044,17043755,似水,,2018-03-21 16:15:33,1,81,3
2500658,17043406,泉,"［接上一次的成品］
［泉］

恬澹无人见，
年年长自清。

摄影&后期：@杨斯基＿
出镜：@YouXx_

欢迎关注微博。
欢迎模特合作",2018-03-21 15:48:49,11,21,2
2555758,17042020,红霓裳,,2018-03-21 13:51:51,8,25,0
1702670,16213018,刺槐少女,微博：@佳佳的-,2018-01-09 14:03:08,9,0,0
2873781,16208886,,,2018-01-08 22:21:34,1,3,0
1162473,16207438,和服少女,,2018-01-08 19:22:55,21,11,1
1947132,16206236,和服-京都,我在用心拍,2018-01-08 16:22:12,1,17,3
2557224,16206004,「和服」Come back to earth.,"摄影/后期 林水 JAMIE
模特/文案 你的小可爱",2018-01-08 15:44:43,20,5,0
2613434,16199809,#cos#二次元#加藤惠,感谢出境的曦子mua,2018-01-07 20:30:40,9,5,0
1947132,16191491,振袖,,2018-01-06 20:52:34,1,8,2
2967172,16190538,初雪,【传说，在初雪陪你度过的那个人，便是你的命中注定...】,2018-01-06 19:15:14,9,26,0
1720098,16187389,早春的嵯峨野,昨晚翻了翻日本的图集，才想起日本之旅已经过去一年了。京都这座城市的魅力，让我至今都难以忘怀，那种源于古老的宁静与肃穆，给人一种跨越时光的错觉。,2018-01-06 11:57:06,1,45,0
1947132,16185828,振袖,,2018-01-06 07:27:00,1,1,0
1870092,16185369,姬,,2018-01-06 01:38:00,8,4,0
1947132,16183016,振袖,,2018-01-05 20:43:56,1,4,0
1673709,16182921,,"乘着樱花瓣
趁着夜晚还未降临
踏上翱翔于空的旅程
粉红色光芒 是它的祈福",2018-01-05 20:32:33,9,92,2
1021497,16174460,料理仙姬,,2018-01-04 21:22:08,23,16,2
2601681,16168937,清子,,2018-01-04 09:55:46,13,10,0
1915923,16168657,和,出镜 me,2018-01-04 09:15:35,5,1,0
326444,16167416,服,,2018-01-04 00:11:02,11,55,4
2312044,16160967,沙扬娜拉,"最是那一低头的温柔，
像一朵水莲花不胜凉风的娇羞，

摄影&后期：@摄影师周世佳",2018-01-03 10:41:30,6,59,0
2372772,16158950,忧愁贞德,,2018-01-03 00:00:38,1,2,0
1536327,16156892,復古即正義！,,2018-01-02 20:53:37,23,2,0
1400528,16156790,ギャル,,2018-01-02 20:42:33,12,1,0
434591,16155445,?（八）,"?（捌）
 
2017年的最后一个下午，阳光格外舒服

风也很暖
 
晒得人直打呵欠",2018-01-02 17:54:56,9,7,0
2312044,16152348,和服少女,,2018-01-02 12:11:37,12,81,6
2312044,16152328,和服少女,,2018-01-02 12:08:32,7,41,0
1741128,16152260,和服,,2018-01-02 11:57:45,1,3,0
2657327,16151438,仙女棒拍摄,"等不到双子座流星雨晒满天际
～～",2018-01-02 10:18:25,7,4,1
2344424,16147020,穿和服的女人,日本街头穿和服的两个女人，一静一动；和服女人的鲜艳颜色，与背景人群的黑色形成反差，非常巧合，给照片增添了很多趣味性。原片直出，背景人物全是黑色衣服，突出两个穿和服女子，华丽的服装，很具有节日特色。,2018-01-01 20:52:51,1,6,0
386778,16146362,一生努力，一生被爱，想要的都拥有，得不到的都释怀。,,2018-01-01 19:49:59,22,3,0
1586904,16139426,,,2018-01-01 00:34:07,4,74,0
2344424,16138344,日本新年祭,日本传统文化,2017-12-31 22:12:48,1,3,0
1927289,16136706,?春、恋、花以外の,,2017-12-31 18:32:29,12,5,0
1641060,16132202,子之清扬，扬且之颜也,记第一次和服人像,2017-12-31 02:59:52,9,6,4
1607422,16123547,,"摄影师 @langwan luo
出镜 @艾小七 对出境只有一位
造型师 @Akatsuki
同伴 @刀刀
服装提供 @三元酱
棚子 @大魔王影棚

特别感谢刀刀跑了很远的路去买道具 拍这四张照片前后筹划了一个月的时间[偷笑] 最后一张就叫女版《笑傲江湖》吧，估计小七正在旅行的路上，元旦之前最后一组照片。",2017-12-29 23:43:25,4,3,0
2910103,16118420,# きものkimono? #和服,,2017-12-29 12:57:13,6,8,2
2863318,16117439,秋悸,,2017-12-29 10:37:44,8,5,0
2569063,16108539,和服,从来不需要想起，从来不会忘记,2017-12-28 09:35:38,9,9,0
2447443,16103414,与君相逢,,2017-12-27 17:51:49,19,6,0
2388770,16102077,无题,模特：野百合lily9,2017-12-27 14:58:49,9,9,0
2343103,16101681,隐秘山涧 杭州约拍,杭州约拍·青芝坞民宿,2017-12-27 14:14:23,20,17,0
1575749,16099429,人生若只如初见，何事秋风悲画扇,一组和服客片，自己很喜欢这次的色调呀。,2017-12-27 09:50:55,21,17,1
2760004,16097499,芦苇 和服 烟火,,2017-12-27 00:04:10,9,7,0
2884699,16096430,摄影作品 | 和服写真集《千と千尋の神隠し》,"どこへ行くのかわからないけど、私は道にいた。《千と千尋の神隠し》

我不知道将去何方，但我已在路上。
          ——宫崎骏 《千与千寻》

#拍摄这组和服写真集时候  ，一直放着宫崎骏安静的纯音 耳沐清风悠扬  特别美好温婉 ，沉浸在音乐里时候 用心灵和肉体换魂 完全想象自己就是日本女子 这样娇媚感的气氛自会涌上来#",2017-12-26 22:28:10,6,2,0
1673709,16095946,预告预告,"一个超级萌的小学妹hhh
@陈婧旸 花花",2017-12-26 21:56:21,2,56,0
1545968,16094633,,,2017-12-26 19:39:58,10,1,0
1778452,16082975,芦苇,,2017-12-25 13:28:55,11,3,0
1169745,16082264,20171222 春の帰ることを待ち望む,"行く春や鳥啼き魚の目は涙

匆匆春将归  鸟啼鱼落泪",2017-12-25 12:03:57,9,5,0
439357,16079619,,,2017-12-25 00:18:50,9,6,0
1309843,16072618,,,2017-12-24 10:43:46,10,7,0
1196519,16062859,花开半夏,,2017-12-23 00:14:15,1,1,0
1627359,16059037,和服,,2017-12-22 15:59:13,9,9,0
1044858,16052760,和服,,2017-12-21 19:45:09,1,28,2
2610043,16052151,日本关东旅拍,,2017-12-21 18:29:07,17,4,0
1606101,16048927,#岁末·祭#,"出镜：猫猫.低涌
如新般璀璨，似旧若流转。",2017-12-21 10:26:11,9,7,0
1606101,16048881,#海东·誌#,"出镜：Candy.海东京畿园
思故，历新。",2017-12-21 10:18:40,15,7,0
2420405,16047157,『治愈系』,"『治愈系』
虽然天很冷 但是你的笑足够温暖 
感觉不会那么冷了  
喜欢你那可以治愈一切的笑颜
很暖心

出境：@黄哓晓 
老师：@阿牧AMS 
摄影/后期：我@智恒ZIAN


这是我的第一组作品！我会继续拍更好看的片子的！笔芯❤",2017-12-20 23:50:48,9,7,0
