#2019-09-22
author_id,post_id,title,excerpt,published_at,image_count,favorites,comments
2465027,28835444,,《咖啡生活》系列（手机版）,2019-03-18 11:38:08,1,47,6
1139811,28824973,恋之季节,恋之季节,2019-03-18 07:42:09,17,19,1
2408598,28797988,,"《车站》
出镜：神仙妹妹小泱",2019-03-17 16:52:13,9,63,0
1166456,26615022,坝上,坝上,2019-01-21 15:45:38,1,735,49
1299678,26613510,,使用适马70-200拍摄,2019-01-21 14:28:28,1,55,1
1029043,26541033,城市记录者,,2019-01-19 16:19:25,1,14,0
2574940,26538422,溪,"来自2014年时的一组片
五年一梦   逆流力争",2019-01-19 13:56:37,7,193,7
438889,26535840,半岛石影,,2019-01-19 12:03:15,1,384,15
389756,26512701,明月共潮生,"加州一号公路。

天色慢慢暗去，
一轮明月徐徐升起。

月亮与潮水，
就这样，
相伴相生，
如影随形。",2019-01-18 20:00:14,1,657,131
438889,26502245,一叶小舟,,2019-01-18 11:46:45,1,442,33
440955,26474100,中国最北~漠河冰雪摄影,,2019-01-17 13:46:21,26,5,0
39840,26466826,甘熙故居（2）,,2019-01-17 08:40:26,1,40,0
310799,26452645,黄昏倩影,黄昏倩影,2019-01-16 21:29:49,9,1622,86
1951754,26410063,,小雪,2019-01-15 12:23:19,10,314,13
1341979,26391614,I have my Queen's Style,"这个世界上，有这样一种女人，
她们敢爱敢恨、独立自我、乐观洒脱，
她们从不停止对美好人生的追求。
她们有一股很野的劲，不依附于谁，
努力让自己变得很好。
她们是自己生活的主宰！",2019-01-14 22:45:01,9,27,0
339858,26318302,奏奏,,2019-01-12 17:32:35,10,211,3
1049887,26318206,私房,,2019-01-12 17:28:21,1,30,0
1461956,26313781,,,2019-01-12 13:45:36,1,205,14
1474557,26310056,Golden,Justaphoto,2019-01-12 11:15:19,1,68,9
438396,26274761,乌兰布和的云,拍摄于乌兰布和沙漠，这里是一块绿洲，有水，有草，有风，有你。。。,2019-01-11 09:57:07,1,986,62
395013,26272784,时空隧道,这个看似科幻的场景，其实也是真实拍摄。探险队员正在徒步穿越韩恩洞，进入山中茂密的热带雨林。你能看到远处河滩上站着的小人吗？,2019-01-11 08:51:19,1,816,68
2465027,26266784,,《咖啡生活》系列（手机版）,2019-01-11 03:06:52,1,34,6
1745728,26260947,,闻香识女人,2019-01-10 23:42:03,6,85,2
388208,26253309,海边孤堡,韦内雷港坐落在利古里亚海岸东段、五渔村延伸线的尽头，扼守着斯佩齐亚湾的西侧，这里的海岸线更平缓，景色也不错，相比五渔村没有那么商业化，更宁静一些。海边的教堂城堡更是景色旖旎。,2019-01-10 17:18:22,1,73,2
1553370,26248600,,微博 林以南FING,2019-01-10 13:10:59,10,8,0
252706,26246252,,……不惑,2019-01-10 11:21:45,1,25,1
2465027,26244651,,《咖啡生活》系列（手机版）,2019-01-10 10:21:28,1,51,8
383352,26225383,过河,2016年1月1日拍摄于四川省凉山彝族自治州昭觉县四开乡。大凉山的孩子物质上虽贫穷，但在精神上却是快乐的。,2019-01-09 19:14:23,1,28,0
3477017,26217853,冻人时光,享受当下的快乐,2019-01-09 12:07:45,1,151,69
1375330,26197469,,,2019-01-08 19:07:55,10,20,0
1461956,26192813,,,2019-01-08 14:43:14,1,307,23
6572743,26168389,沉沦梦境,"MD：娟
SY--HQ：Kenny",2019-01-07 20:55:30,1,127,4
268878,26161322,工作室的第一组照片,从来没有进过影棚，布光都不太会，就开了个工作室。佩服自己,2019-01-07 14:57:02,7,87,18
1554764,26146418,,出镜:项兴咏,2019-01-07 01:23:45,2,447,26
346378,26134314,海天一色,不畏将来，不念过往。2019，继续加油！,2019-01-06 18:49:34,1,647,73
1099741,26130558,20190106,,2019-01-06 16:05:32,15,50,0
1777827,26122500,圣诞街拍之《性感气质风》,,2019-01-06 10:31:27,1,20,0
3234037,26120707,,孕妇照,2019-01-06 09:35:16,1,22,0
3488579,26108086,,2019跨年夜，追星失败，只剩下小雨大雾和我,2019-01-05 23:35:58,4,26,0
389756,26094130,冰原瀑布,摄于加拿大落基山冰原大道上著名的Sunwapta瀑布。独一无二的分合式瀑布结构赋予了她独特的气质。无论晴朗还是阴雨，傍晚亦或是清晨，在这里总能拍出不一样的色彩和质感。,2019-01-05 13:50:19,1,508,80
2465027,26055522,,《上海枫泾古镇》系列,2019-01-04 09:35:50,1,45,10
2465027,26055419,,《上海枫泾古镇》系列,2019-01-04 09:32:39,1,53,8
2465027,26055296,,《上海枫泾古镇》系列,2019-01-04 09:28:40,1,50,4
2465027,26018830,,《咖啡馆人像》系列,2019-01-03 10:05:21,1,60,4
2465027,26018727,,《咖啡馆人像》系列,2019-01-03 10:02:36,1,54,10
469811,26015516,跟随静逸穿越历史 4,"时间：五千万年前。地点：美国新墨西哥州法明顿。这一系列作品将用图片展现五千万年前发生在这片土地上的事情。

我个人非常喜欢那里，推荐给摄友们。想学到更多摄影知识的 ，可以参加“三栖影社”摄影学院秋天在那里开展的实战教学课程。

为帮助广大摄影爱好者一起进步提高， “三栖影社”特此推出一个全新的专业栏目 ----“每日评图”。 这是属于我们三栖“摄影学院”平台的交流活动， 面向任何摄友， 完全免费。详情请移步公众号查看。",2019-01-03 08:00:22,1,437,38
1946386,25959879,,"我不會撇下你們為孤兒,我要回到你們這裡來.——《約翰福音》",2019-01-01 13:49:23,1,563,17
438396,25922470,饮水的马,,2018-12-31 13:21:17,1,276,16
438396,25922256,镜像世界,8-16镜头，包容天下的视角,2018-12-31 13:11:33,1,348,23
1826690,28732620,公园夜色,"公园夜色 
马德里，西班牙",2019-03-16 06:32:39,1,166,9
1299678,28712945,,,2019-03-15 18:47:17,1,29,2
1299678,28712532,,,2019-03-15 18:31:41,1,26,0
1139905,28708009,,,2019-03-15 15:27:26,1,808,75
395013,28701771,北极梦幻夜,北极因纽特人用不同的颜色，来区分不同用途的房屋。比如餐厅和教堂一般是红色，医院一般是黄色，仓库一般是蓝色。到了深冬时节，整个格陵兰岛都被白茫茫的冰雪覆盖，只剩下这些小房子的色彩。,2019-03-15 11:50:23,1,1257,92
438889,28696317,别有洞天,,2019-03-15 09:36:46,1,208,7
375804,28696038,恍惚,"器材：5D Mark Ⅲ 35L2 135F2 AD360Ⅱ 
模特：@Tyuan
摄影：MOOYEE
后期：MOOYEE",2019-03-15 09:30:45,9,280,69
3734029,28671829,,"这世界为什么会有""我想见你""这种人间疾苦",2019-03-14 20:13:43,9,16,0
1163149,28631821,为我的手机拍张照,小米MIX已经用了两年，估计这是最后一次给它拍照了~,2019-03-13 21:13:42,1,273,28
1038796,28625313,2019年锦溪,,2019-03-13 17:06:53,16,97,3
2385981,28620561,,Imitation（模仿）,2019-03-13 13:57:00,1,37,2
299326,28611736,天窗,，，，，，，,2019-03-13 09:28:38,1,47,3
1621490,28586507,乡情,奈曼旗之行,2019-03-12 19:21:58,1,32,1
3382631,28582086,静物,,2019-03-12 16:24:11,2,27,0
2352588,28579672,美女车模,,2019-03-12 14:43:45,1,57,2
602003,28576949,,浙大之江校区,2019-03-12 12:57:56,7,15,0
395372,28527836,Wedge Pond,12年前我的班芙之旅的最后一天。两周内几乎没有说过一句话，没有住过店，风餐露宿，不知疲倦，完全沉浸在摄影创作的快乐中，只是在这里，为这张片子按下快门后，望着山顶红色霞光，突然觉得想家了。家在三千里外的大湖地区，数百公里范围内一马平川，当时真心想把山也带回家。似乎我真的做到了，因为无数次在家里舒适的大床上梦见自己回到了这里。还是一个人，千里独行，风餐露宿，还是一个人对着高山上的霞光雀跃欢呼...,2019-03-11 09:45:49,1,390,32
1636827,28524418,,阴天老宅的沉思,2019-03-11 08:27:26,4,47,4
3187917,28523882,,"舊時光

出鏡：@-L是toni的太阳 
攝像&後期：@丶MisterLonely",2019-03-11 08:16:30,22,139,11
377284,28495688,,,2019-03-10 16:04:29,1,85,0
389886,28494851,RDP3迫冲400,,2019-03-10 15:31:20,1,16,0
395372,28486649,渔村晚唱,"意大利的渔村打卡照。

在这里拍摄，其实最重要的是拍摄时机。早了村里的灯光没起来，氛围没上来，晚了，灯光明亮，暗处太暗，对比太强。 每个人可能有不同的表达。我在这里想表现的是灯光柔柔的温馨又通透感。所以用了两张包围。亮的一张作为主体，利用亮度蒙版将灯光以及街道过于明亮乃至刺眼的局部用暗的一张来替换。这样基本上达到了我的要求吧。

我的风光片中，最喜欢的还是自然风光，以城市村庄等人工建筑为主体的风光片...",2019-03-10 10:43:34,1,343,33
346378,28458021,,,2019-03-09 18:44:53,1,461,48
39840,28405723,,,2019-03-08 10:34:19,1,327,16
957710,28377775,月升Bombo,虽然Bombo拍了很多次，精心策划还是会有新的收获，日落后东方的天空出现短暂柔美的维纳斯带，月亮刚好在此刻升起。,2019-03-07 18:12:22,1,390,18
438889,28372085,一抹余光,,2019-03-07 14:07:08,1,348,23
32667,28354032,恶龙咆哮！啊呜！啊呜·,,2019-03-07 04:01:02,5,789,33
1697593,28345456,,"出镜：@箫焕－

拍摄：@Eva稍安勿躁",2019-03-06 22:27:26,21,26,1
1498659,28345074,布偶猫,,2019-03-06 22:14:20,13,25,0
2767080,28326395,,#胶片写真集#,2019-03-06 10:17:15,9,182,8
2796334,28256600,美丽的赖宝,女神，就是那种美丽到你看一眼就知道这辈子也不会和她有什么关系，比如赖宝……,2019-03-04 18:41:17,6,1018,21
299326,28254907,圣光,，，，，，，，,2019-03-04 17:31:38,1,40,1
1156539,28175567,,,2019-03-02 23:53:33,3,88,3
6698986,28167438,,,2019-03-02 19:37:41,1,67,0
285175,28161655,呼吸。,微博@孙宓宓_,2019-03-02 15:52:56,10,27,2
430778,28131222,《趕電車》,電車是香港最方便和經濟的交通工具，很多市民很喜歡搭電車。這位女士走快兩步爲能趕上這輛電車，爲的儘早回到家！,2019-03-01 23:41:44,1,16,0
1038796,28121329,早安上海,,2019-03-01 17:23:22,1,83,3
1039123,28115025,生计,印尼宜珍火山工作的矿工，顶着从火山喷出的毒气(二氧化硫)的环境下，开釆，收集，以6美元一担（约70公斤）的硫磺从火山底部爬升300米（斜度45-60），离开火山口，再行走3公里下山，运送到目的地。每天走两次的来回，为的就是生计，據统计大多数矿工只能活至40多歲。,2019-03-01 13:27:08,1,69,10
1145421,28102637,多伦多第一树,,2019-03-01 07:47:44,1,487,28
2767080,28077076,,#私人写真集#,2019-02-28 13:52:31,9,85,6
1486005,28076909,流逝,,2019-02-28 13:45:12,1,91,19
1182380,28073889,细把冰姿比玉肤,,2019-02-28 11:38:55,16,131,9
1291663,28046640,,暮雪纷纷,2019-02-27 20:25:00,9,615,38
1374176,28041449,回忆的城堡,"远方传来风笛
我只在意有你的消息
城堡为爱守着秘密
而我为你守着回忆",2019-02-27 16:41:06,1,54,5
1437486,27956530,,,2019-02-25 12:18:01,10,87,1
43625,27891039,粉色记忆,,2019-02-23 21:42:19,9,24,0
2767080,27873102,,,2019-02-23 09:41:51,6,66,4
2369517,27801298,,『 初春 の 下午茶 』,2019-02-21 10:41:10,10,28,1
258771,27776988,,随便拍，,2019-02-20 21:12:06,9,87,5
310799,27764176,时光正好,时光正好,2019-02-20 11:51:24,12,215,28
2767080,27732215,,#胶片写真集#,2019-02-19 16:55:46,10,82,0
39840,27699967,城南记忆---转角,,2019-02-18 22:09:25,1,237,12
39840,27699913,,,2019-02-18 22:07:26,1,289,14
1164855,27689396,高原15,,2019-02-18 15:06:17,1,153,28
5024265,27681492,不知舞,,2019-02-18 10:24:59,6,76,7
2767080,27680443,,#胶片写真集#,2019-02-18 09:52:22,12,87,4
1341135,27662378,尘封在午后的时光里,,2019-02-17 23:09:15,8,161,6
5075646,27625641,性冷淡风,来一组性冷淡风的片子,2019-02-16 23:10:13,10,29,0
43625,27624818,"""流浪“”计划",,2019-02-16 22:39:12,10,26,0
1487577,27616763,,情绪,2019-02-16 16:59:24,1,31,0
3209474,27576470,惬意,佳能6D+适马35 1.4镜头,2019-02-15 14:36:07,9,46,2
2297116,27576240,哈苏大师 VICTOR HAMKE 作品,Victor Hamke 经常会通过一些不寻常的方式，杂糅多种元素来呈现作品，赋予作品独特的艺术内涵和情感价值。,2019-02-15 14:27:41,1,123,3
3194501,27570915,,《雾水清晨·东钱湖》,2019-02-15 11:08:51,1,74,1
438889,27569965,那片海,,2019-02-15 10:39:32,1,608,36
348471,27551730,,情人节，快来感受一下小鹿的甜蜜暴击吧！,2019-02-14 21:45:26,13,224,24
4654981,27541808,,"在喜欢你的人那里，去热爱生活；在不喜欢你的人那里，去看清世界。
摄影MaoNing",2019-02-14 15:08:45,9,27,0
1325480,27533659,,冬季的夏季银河，祝情人节快乐,2019-02-14 10:04:21,2,190,7
6627220,27470463,,曼”,2019-02-12 16:58:35,3,33,0
257673,27457890,,,2019-02-12 10:02:36,9,235,21
323009,27388067,若梦见,,2019-02-10 15:26:35,3,265,7
395013,27384666,从流浪地球震撼剧照，聊聊摄影中的色彩设计,摄影千万条，思路第一条。前期不规范，后期两行泪！仅仅几天时间，《流浪地球》就因为其超高的口碑，登上了春节档的票房宝座。托马斯也是去影院二刷了这部让人惊喜的科幻大片。整部片子虽然剧情上还有一些瑕疵，但整体视效绝对是一流水准，特效的质感非常带劲，色彩设计也看着舒服。虽然我不是专业的美术指导或者电影调色师，托马斯也想从摄影爱好者的角度，简单的聊聊这部影片的色彩风格，以及摄影中的色彩小知识。以下图片均...,2019-02-10 13:18:51,0,662,45
1194460,27381154,,,2019-02-10 11:28:35,1,41,2
6867950,27379020,,,2019-02-10 10:22:38,6,190,12
6867950,27378532,,,2019-02-10 10:10:27,2,168,5
1433086,27244865,年初二，多陪伴,,2019-02-06 20:40:50,2,29,0
69498,27209870,,富士XT3试机,2019-02-05 21:27:01,3,115,7
395013,27196612,燃烧的三塔，新年红红火火,"找了一张最红红火火的照片，拍摄的日出时仿佛在燃烧的三塔。昨天一边看春晚一边修图，祝大家新的一年红红火火，大片不断。

ISO200 f14 0.6s
索尼a7r3+16-35镜头，海大ND1000，富图宝MGC684N脚架拍摄，戴尔XPS15后期",2019-02-05 12:48:42,1,1257,92
351437,27169270,,深蓝色，,2019-02-04 18:17:43,2,22,0
1182009,27128267,夜的城市,,2019-02-03 16:05:48,1,12,0
1424426,27118331,,希望你眼里有星辰，心中有山海，从此以梦为马，不负韶华?,2019-02-03 10:14:05,16,850,53
310799,27008951,夜,夜,2019-01-31 12:33:17,7,1257,40
469811,27004498,太平洋的夕阳,"3张30秒曝光堆栈。

翻开几乎快搁置一年的文件夹，整理去年3月5日飞到美国加州旧金山市沿着海边的1号路开始探索美西太平洋的片子。满满的回忆，有快乐，艰辛，惊险。。。几次是不到1小时的直达的路，因为天气，因为道路封锁得绕行几个小时，有次是多开了8个小时 的路 ：-（

路线是沿着加州1号路往南探索太平洋沿岸，再往东拍摄至死亡谷。之后北上至Yosemite。再回到旧金山海岸。

希望我的片子和路线能给驴友和摄友们提供参考...",2019-01-31 10:04:05,1,359,25
3097479,26982712,,古镇,2019-01-30 20:39:09,15,24,0
3548362,26973995,莉莉安,,2019-01-30 14:33:13,8,79,3
1059071,26969073,将夜,这是一张人像类包围曝光合成的作品，与风光类的技术不同，具体方法可以在我的微信公众平台：影叶的光色世界，查看。,2019-01-30 11:15:25,1,557,33
469811,26964504,布萊斯峽谷日出,"布萊斯峽谷Bryce Canyon 是位於美國猶他州西南部的國家公園. 这个公园是因为天气不好，把本来打算在锡安国家公园呆2天的行程减了一天给这里。和上次的“跟随静逸穿越历史”的法明顿也是赶行程进度，临时调整出来的目的地。没想到这两个地方是我这趟行程中最喜欢的2个地方。而且天气也十分的给力，次日早上竟然还有瑞雪来增色。

希望我的片子和景点信息对摄友和旅友们选择旅行目的地时有帮助或激发你也想去看看。想学到更多摄影知...",2019-01-30 09:10:47,1,362,19
1924404,26941824,《虾拍AND虾修》八十七,就这个事业线你也得给我点个赞，元旦福利,2019-01-29 18:26:26,1,417,49
1341135,26906879,带我飞吧，趁阳光还好！,,2019-01-28 21:16:55,5,307,17
346378,26903995,世外,桂林山水甲天下,2019-01-28 19:30:05,1,389,23
1840576,26900724,艺术,观念,2019-01-28 17:17:37,1,26,0
395372,26897244,朱砂湖之晨,第二次去班芙，我对著名的Mt Rundle的场景有故意的排斥感。这个山对于班芙镇来说是太著名太显而易见的特征了。所有关于班芙的片子，特别是在朱砂湖拍的场景，它都是毫无争议，永不改变的主体，前景什么都是点缀或者引导。我给自己一个课题：拍它，但是不靠它作为我画面吸引人目光的主体。于是我沿着湖边公路一直走到尽头，没路了，下车继续往林子里面钻。好一阵子后再回到水边，终于Mt Rundle在视线中远远的，小小的了。我的目...,2019-01-28 15:06:00,1,372,18
993807,26890889,这个冬天只有有你在就是温暖的～,,2019-01-28 11:06:13,11,521,13
2465027,26887903,,《咖啡馆人物像》系列,2019-01-28 09:34:31,1,44,5
2465027,26887835,,《咖啡馆人物像》系列,2019-01-28 09:31:19,1,43,0
1554764,26884030,,,2019-01-28 07:44:56,1,334,13
395372,26856535,Cascade Pond,"就在高速公路旁的这个小湖，或者说小塘，12年前的那个早上，这里非常恬静，拍完片后一整个上午都坐在这里发呆。

班芙/贾斯伯国家公园是我们三栖影社的实战教学基地。我和我的合作伙伴，静逸Celia老师将于10月在这里举办实战教学班。有兴趣参加的朋友，可以联络我们。",2019-01-27 12:48:30,1,537,38
2465027,26815078,,《咖啡馆人物像》系列,2019-01-26 10:10:29,1,41,0
2408598,26804112,,《异乡的海韵·贰》,2019-01-26 01:17:30,15,137,1
1029043,26798781,金色瞬间,,2019-01-25 22:36:36,1,17,1
389756,26797299,镜湖,《镜湖》- 重修一张老片，希望重新发掘你的美～,2019-01-25 21:48:10,1,504,90
